cycle,pid,hostname,beta_pct,function_name,metric_name,device,func_type,mu_pct,sigma_pct,duration,interpolation_status,anchor_name,anchor_dur_us,cycle_start_ts,instances_count,simple_name
5,1571875,,155.4217,oncpu,process_cpu_usage,Host,oncpu,2.8330,0.0000,802906.1580,**,EngineCoreProc._process_engine_step,516598.5000,1763022936503310.5000,69480,oncpu
5,1571875,,25.6016,write,disk_usage,Host,disk_read_and_write,48.2523,0.0017,132257.4940,**,EngineCoreProc._process_engine_step,516598.5000,1763022936503310.5000,107115,write
5,1571875,,13.4793,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn,N/A,GPU 3,gpu_compute,,,69634.1170, ,EngineCoreProc._process_engine_step,516598.5000,1763022936503310.5000,65,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn
5,1571875,,10.2234,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,N/A,GPU 3,gpu_compute,,,52813.7120, ,EngineCoreProc._process_engine_step,516598.5000,1763022936503310.5000,128,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn
5,1571875,,5.9422,runq,process_cpu_usage,Host,runq,2.8330,0.0000,30697.3410,**,EngineCoreProc._process_engine_step,516598.5000,1763022936503310.5000,69473,runq
5,1571875,,3.2256,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn,N/A,GPU 3,gpu_compute,,,16663.2450, ,EngineCoreProc._process_engine_step,516598.5000,1763022936503310.5000,64,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn
5,1571875,,1.0676,"void vllm::act_and_mul_kernel<c10::Half, &(c10::Half vllm::silu_kernel<c10::Half>(c10::Half const&)), true>(c10::Half*, c10::Half const*, int)",N/A,GPU 3,gpu_compute,,,5515.4350, ,EngineCoreProc._process_engine_step,516598.5000,1763022936503310.5000,64,"void vllm::act_and_mul_kernel<c10::Half, &(c10::Half vllm::silu_kernel<c10::Half>(c10::Half const&)), true>(c10::Half*, c10::Half const*, int)"
5,1571875,,0.9639,"void flash::flash_fwd_splitkv_kernel<Flash_fwd_kernel_traits<128, 64, 128, 4, false, false, cutlass::half_t, Flash_kernel_traits<128, 64, 128, 4, cutlass::half_t> >, false, false, false, false, true, false, true, false>(flash::Flash_fwd_params)",N/A,GPU 3,gpu_compute,,,4979.6900, ,EngineCoreProc._process_engine_step,516598.5000,1763022936503310.5000,64,"void flash::flash_fwd_splitkv_kernel<Flash_fwd_kernel_traits<128, 64, 128, 4, false, false, cutlass::half_t, Flash_kernel_traits<128, 64, 128, 4, cutlass::half_t> >, false, false, false, false, true, false, true, false>(flash::Flash_fwd_params)"
5,1571875,,0.6645,"void at::native::reduce_kernel<512, 1, at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, 4> >(at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, 4>)",N/A,GPU 3,gpu_compute,,,3432.8760, ,EngineCoreProc._process_engine_step,516598.5000,1763022936503310.5000,128,"void at::native::reduce_kernel<512, 1, at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, 4> >(at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, 4>)"
5,1571875,,0.6327,"std::enable_if<(((8)>(0)))&&vllm::_typeConvert<c10::Half>::exists, void>::type vllm::fused_add_rms_norm_kernel<c10::Half, 8>(c10::Half*, c10::Half*, c10::Half const*, float, int, int)",N/A,GPU 3,gpu_compute,,,3268.4840, ,EngineCoreProc._process_engine_step,516598.5000,1763022936503310.5000,128,"std::enable_if<(((8)>(0)))&&vllm::_typeConvert<c10::Half>::exists, void>::type vllm::fused_add_rms_norm_kernel<c10::Half, 8>(c10::Half*, c10::Half*, c10::Half const*, float, int, int)"
5,1571875,,0.6061,"void flash::flash_fwd_splitkv_combine_kernel<Flash_fwd_kernel_traits<128, 64, 128, 4, false, false, cutlass::half_t, Flash_kernel_traits<128, 64, 128, 4, cutlass::half_t> >, 4, 4, true>(flash::Flash_fwd_params)",N/A,GPU 3,gpu_compute,,,3131.0170, ,EngineCoreProc._process_engine_step,516598.5000,1763022936503310.5000,64,"void flash::flash_fwd_splitkv_combine_kernel<Flash_fwd_kernel_traits<128, 64, 128, 4, false, false, cutlass::half_t, Flash_kernel_traits<128, 64, 128, 4, cutlass::half_t> >, 4, 4, true>(flash::Flash_fwd_params)"
5,1571875,,0.6028,"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#7}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#7}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",N/A,GPU 3,gpu_compute,,,3114.1230, ,EngineCoreProc._process_engine_step,516598.5000,1763022936503310.5000,129,at::native::unrolled_elementwise_kernel
5,1571875,,0.5069,"void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> > >(at::TensorIteratorBase&, at::native::BinaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> > const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> > >(at::TensorIteratorBase&, at::native::BinaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> > const&)::{lambda(int)#1})",N/A,GPU 3,gpu_compute,,,2618.6240, ,EngineCoreProc._process_engine_step,516598.5000,1763022936503310.5000,128,at::native::elementwise_kernel
5,1571875,,0.4930,"void flashinfer::sampling::TopKRenormProbKernel<1024u, (cub::CUB_200301_750_800_890_900_NS::BlockReduceAlgorithm)2, 4u, float, int>(float*, float*, int*, unsigned int, unsigned int)",N/A,GPU 3,gpu_compute,,,2546.7250, ,EngineCoreProc._process_engine_step,516598.5000,1763022936503310.5000,1,"void flashinfer::sampling::TopKRenormProbKernel<1024u, (cub::CUB_200301_750_800_890_900_NS::BlockReduceAlgorithm)2, 4u, float, int>(float*, float*, int*, unsigned int, unsigned int)"
5,1571875,,0.4146,cudaStreamSynchronize,N/A,Host,cpu_sync,,,2141.7040, ,EngineCoreProc._process_engine_step,516598.5000,1763022936503310.5000,2,cudaStreamSynchronize
5,1571875,,0.4130,cuStreamSynchronize,N/A,Host,cpu_sync,,,2133.5390, ,EngineCoreProc._process_engine_step,516598.5000,1763022936503310.5000,2,cuStreamSynchronize
5,1571875,,0.4090,"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> > >(at::TensorIteratorBase&, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> > const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> > >(at::TensorIteratorBase&, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> > const&)::{lambda(int)#1})",N/A,GPU 3,gpu_compute,,,2113.0920, ,EngineCoreProc._process_engine_step,516598.5000,1763022936503310.5000,128,at::native::elementwise_kernel
5,1571875,,0.3997,"void vllm::rotary_embedding_kernel<c10::Half, true>(long const*, c10::Half*, c10::Half*, c10::Half const*, int, long, long, int, int, int)",N/A,GPU 3,gpu_compute,,,2064.8180, ,EngineCoreProc._process_engine_step,516598.5000,1763022936503310.5000,64,"void vllm::rotary_embedding_kernel<c10::Half, true>(long const*, c10::Half*, c10::Half*, c10::Half const*, int, long, long, int, int, int)"
5,1571875,,0.2996,"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase&, float)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::(anonymous namespace)::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase&, float)::{lambda(float)#1}, std::array<char*, 2ul>)",N/A,GPU 3,gpu_compute,,,1547.6570, ,EngineCoreProc._process_engine_step,516598.5000,1763022936503310.5000,128,at.native.vectorized_elementwise_kernel
5,1571875,,0.2994,"void at::native::vectorized_elementwise_kernel<4, at::native::float16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::float16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",N/A,GPU 3,gpu_compute,,,1546.7800, ,EngineCoreProc._process_engine_step,516598.5000,1763022936503310.5000,128,at.native.vectorized_elementwise_kernel
5,1571875,,0.2969,"void at::native::vectorized_elementwise_kernel<4, at::native::rsqrt_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::rsqrt_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>)",N/A,GPU 3,gpu_compute,,,1533.9000, ,EngineCoreProc._process_engine_step,516598.5000,1763022936503310.5000,128,at.native.vectorized_elementwise_kernel
5,1571875,,0.2936,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, std::array<char*, 2ul> >(int, at::native::CUDAFunctorOnSelf_add<float>, std::array<char*, 2ul>)",N/A,GPU 3,gpu_compute,,,1516.8690, ,EngineCoreProc._process_engine_step,516598.5000,1763022936503310.5000,128,at.native.vectorized_elementwise_kernel
5,1571875,,0.2107,"void vllm::reshape_and_cache_flash_kernel<unsigned short, unsigned short, (vllm::Fp8KVCacheDataType)0>(unsigned short const*, unsigned short const*, unsigned short*, unsigned short*, long const*, long, long, long, long, long, int, int, int, float const*, float const*)",N/A,GPU 3,gpu_compute,,,1088.3850, ,EngineCoreProc._process_engine_step,516598.5000,1763022936503310.5000,64,"void vllm::reshape_and_cache_flash_kernel<unsigned short, unsigned short, (vllm::Fp8KVCacheDataType)0>(unsigned short const*, unsigned short const*, unsigned short*, unsigned short*, long const*, long, long, long, long, long, int, int, int, float const*, float const*)"
5,1571875,,0.1484,Memcpy DtoD (Device -> Device),N/A,GPU 3,gpu_memcpy_d2d,,,766.7240, ,EngineCoreProc._process_engine_step,516598.5000,1763022936503310.5000,65,Memcpy DtoD (Device -> Device)
5,1571875,,0.1128,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",N/A,GPU 3,gpu_compute,,,582.8810, ,EngineCoreProc._process_engine_step,516598.5000,1763022936503310.5000,1,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)"
5,1571875,,0.0667,"void flashinfer::sampling::TopPSamplingFromProbKernel<1024u, (cub::CUB_200301_750_800_890_900_NS::BlockScanAlgorithm)2, (cub::CUB_200301_750_800_890_900_NS::BlockReduceAlgorithm)2, 4u, true, float, int>(float*, float*, int*, bool*, int*, float*, float, unsigned int, unsigned int)",N/A,GPU 3,gpu_compute,,,344.5450, ,EngineCoreProc._process_engine_step,516598.5000,1763022936503310.5000,1,"void flashinfer::sampling::TopPSamplingFromProbKernel<1024u, (cub::CUB_200301_750_800_890_900_NS::BlockScanAlgorithm)2, (cub::CUB_200301_750_800_890_900_NS::BlockReduceAlgorithm)2, 4u, true, float, int>(float*, float*, int*, bool*, int*, float*, float, unsigned int, unsigned int)"
5,1571875,,0.0454,Memset (Device),N/A,GPU 3,gpu_memcpy_h2d,,,234.7220, ,EngineCoreProc._process_engine_step,516598.5000,1763022936503310.5000,64,Memset (Device)
5,1571875,,0.0123,"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",N/A,GPU 3,gpu_compute,,,63.5220, ,EngineCoreProc._process_engine_step,516598.5000,1763022936503310.5000,4,at::native::unrolled_elementwise_kernel
5,1571875,,0.0065,"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<2> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<2> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<2> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<2> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&)::{lambda(int)#1})",N/A,GPU 3,gpu_compute,,,33.7280, ,EngineCoreProc._process_engine_step,516598.5000,1763022936503310.5000,1,"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<2> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<2> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<2> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<2> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&)::{lambda(int)#1})"
5,1571875,,0.0058,"void vllm::rms_norm_kernel<c10::Half>(c10::Half*, c10::Half const*, c10::Half const*, float, int, int)",N/A,GPU 3,gpu_compute,,,30.1770, ,EngineCoreProc._process_engine_step,516598.5000,1763022936503310.5000,1,"void vllm::rms_norm_kernel<c10::Half>(c10::Half*, c10::Half const*, c10::Half const*, float, int, int)"
5,1571875,,0.0039,Memcpy HtoD (Pinned -> Device),N/A,GPU 3,gpu_memcpy_h2d,,,20.0650, ,EngineCoreProc._process_engine_step,516598.5000,1763022936503310.5000,6,Memcpy HtoD (Pinned -> Device)
5,1571875,,0.0039,"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::DivFunctor<float> > >(at::TensorIteratorBase&, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::DivFunctor<float> > const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::DivFunctor<float> > >(at::TensorIteratorBase&, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::DivFunctor<float> > const&)::{lambda(int)#1})",N/A,GPU 3,gpu_compute,,,19.9040, ,EngineCoreProc._process_engine_step,516598.5000,1763022936503310.5000,1,at::native::elementwise_kernel
5,1571875,,0.0037,"void at::native::(anonymous namespace)::indexSelectSmallIndex<c10::Half, long, unsigned int, 2, 2, -2>(at::cuda::detail::TensorInfo<c10::Half, unsigned int>, at::cuda::detail::TensorInfo<c10::Half const, unsigned int>, at::cuda::detail::TensorInfo<long const, unsigned int>, int, int, unsigned int, long)",N/A,GPU 3,gpu_compute,,,18.9760, ,EngineCoreProc._process_engine_step,516598.5000,1763022936503310.5000,1,"void at::native::(anonymous namespace)::indexSelectSmallIndex<c10::Half, long, unsigned int, 2, 2, -2>(at::cuda::detail::TensorInfo<c10::Half, unsigned int>, at::cuda::detail::TensorInfo<c10::Half const, unsigned int>, at::cuda::detail::TensorInfo<long const, unsigned int>, int, int, unsigned int, long)"
