cycle,pid,hostname,beta_pct,function_name,metric_name,device,func_type,mu_pct,sigma_pct,duration,interpolation_status,anchor_name,anchor_dur_us,cycle_start_ts,instances_count,simple_name
2,944615,,0.2902,"void flashinfer::norm::RMSNormKernel<8u, __nv_bfloat16>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, unsigned int, unsigned int, unsigned int, float, float)",gpu_sm_occupancy,GPU 7,gpu_compute,0.0760,0.0000,2206.6880,**,Scheduler.run_batch,760486.0000,1762936253428298.7500,124,"void flashinfer::norm::RMSNormKernel<8u, __nv_bfloat16>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, unsigned int, unsigned int, unsigned int, float, float)"
2,944615,,0.2902,"void flashinfer::norm::RMSNormKernel<8u, __nv_bfloat16>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, unsigned int, unsigned int, unsigned int, float, float)",gpu_sm_util,GPU 7,gpu_compute,0.7740,0.0000,2206.6880,**,Scheduler.run_batch,760486.0000,1762936253428298.7500,124,"void flashinfer::norm::RMSNormKernel<8u, __nv_bfloat16>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, unsigned int, unsigned int, unsigned int, float, float)"
2,944615,,0.2902,"void flashinfer::norm::RMSNormKernel<8u, __nv_bfloat16>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, unsigned int, unsigned int, unsigned int, float, float)",process_gpu_usage,GPU 7,gpu_compute,22.0000,0.0000,2206.6880,**,Scheduler.run_batch,760486.0000,1762936253428298.7500,124,"void flashinfer::norm::RMSNormKernel<8u, __nv_bfloat16>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, unsigned int, unsigned int, unsigned int, float, float)"
2,944615,,0.2120,"void flashinfer::PersistentVariableLengthMergeStatesKernel<8u, 16u, 8u, 4u, __nv_bfloat16, __nv_bfloat16, int>(__nv_bfloat16*, float*, int*, __nv_bfloat16*, float*, unsigned int, unsigned int*, unsigned int)",gpu_link_receive,GPU 7,gpu_compute,0.0000,0.0000,1612.0940,**,Scheduler.run_batch,760486.0000,1762936253428298.7500,62,"void flashinfer::PersistentVariableLengthMergeStatesKernel<8u, 16u, 8u, 4u, __nv_bfloat16, __nv_bfloat16, int>(__nv_bfloat16*, float*, int*, __nv_bfloat16*, float*, unsigned int, unsigned int*, unsigned int)"
2,944615,,0.2120,"void flashinfer::PersistentVariableLengthMergeStatesKernel<8u, 16u, 8u, 4u, __nv_bfloat16, __nv_bfloat16, int>(__nv_bfloat16*, float*, int*, __nv_bfloat16*, float*, unsigned int, unsigned int*, unsigned int)",gpu_link_transmit,GPU 7,gpu_compute,0.0000,0.0000,1612.0940,**,Scheduler.run_batch,760486.0000,1762936253428298.7500,62,"void flashinfer::PersistentVariableLengthMergeStatesKernel<8u, 16u, 8u, 4u, __nv_bfloat16, __nv_bfloat16, int>(__nv_bfloat16*, float*, int*, __nv_bfloat16*, float*, unsigned int, unsigned int*, unsigned int)"
2,944615,,0.2120,"void flashinfer::PersistentVariableLengthMergeStatesKernel<8u, 16u, 8u, 4u, __nv_bfloat16, __nv_bfloat16, int>(__nv_bfloat16*, float*, int*, __nv_bfloat16*, float*, unsigned int, unsigned int*, unsigned int)",gpu_sm_occupancy,GPU 7,gpu_compute,0.0760,0.0000,1612.0940,**,Scheduler.run_batch,760486.0000,1762936253428298.7500,62,"void flashinfer::PersistentVariableLengthMergeStatesKernel<8u, 16u, 8u, 4u, __nv_bfloat16, __nv_bfloat16, int>(__nv_bfloat16*, float*, int*, __nv_bfloat16*, float*, unsigned int, unsigned int*, unsigned int)"
2,944615,,0.2120,"void flashinfer::PersistentVariableLengthMergeStatesKernel<8u, 16u, 8u, 4u, __nv_bfloat16, __nv_bfloat16, int>(__nv_bfloat16*, float*, int*, __nv_bfloat16*, float*, unsigned int, unsigned int*, unsigned int)",gpu_sm_util,GPU 7,gpu_compute,0.7740,0.0000,1612.0940,**,Scheduler.run_batch,760486.0000,1762936253428298.7500,62,"void flashinfer::PersistentVariableLengthMergeStatesKernel<8u, 16u, 8u, 4u, __nv_bfloat16, __nv_bfloat16, int>(__nv_bfloat16*, float*, int*, __nv_bfloat16*, float*, unsigned int, unsigned int*, unsigned int)"
2,944615,,0.2120,"void flashinfer::PersistentVariableLengthMergeStatesKernel<8u, 16u, 8u, 4u, __nv_bfloat16, __nv_bfloat16, int>(__nv_bfloat16*, float*, int*, __nv_bfloat16*, float*, unsigned int, unsigned int*, unsigned int)",process_gpu_usage,GPU 7,gpu_compute,22.0000,0.0000,1612.0940,**,Scheduler.run_batch,760486.0000,1762936253428298.7500,62,"void flashinfer::PersistentVariableLengthMergeStatesKernel<8u, 16u, 8u, 4u, __nv_bfloat16, __nv_bfloat16, int>(__nv_bfloat16*, float*, int*, __nv_bfloat16*, float*, unsigned int, unsigned int*, unsigned int)"
2,944615,,0.1218,"void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<false, 128u, 8u, 16u, __nv_bfloat16, long>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, float*, long*, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",gpu_link_receive,GPU 7,gpu_compute,0.0000,0.0000,926.5570,**,Scheduler.run_batch,760486.0000,1762936253428298.7500,62,"void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<false, 128u, 8u, 16u, __nv_bfloat16, long>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, float*, long*, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)"
2,944615,,0.1218,"void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<false, 128u, 8u, 16u, __nv_bfloat16, long>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, float*, long*, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",gpu_link_transmit,GPU 7,gpu_compute,0.0000,0.0000,926.5570,**,Scheduler.run_batch,760486.0000,1762936253428298.7500,62,"void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<false, 128u, 8u, 16u, __nv_bfloat16, long>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, float*, long*, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)"
2,944615,,0.1218,"void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<false, 128u, 8u, 16u, __nv_bfloat16, long>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, float*, long*, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",gpu_sm_occupancy,GPU 7,gpu_compute,0.0760,0.0000,926.5570,**,Scheduler.run_batch,760486.0000,1762936253428298.7500,62,"void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<false, 128u, 8u, 16u, __nv_bfloat16, long>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, float*, long*, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)"
2,944615,,0.1218,"void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<false, 128u, 8u, 16u, __nv_bfloat16, long>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, float*, long*, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",gpu_sm_util,GPU 7,gpu_compute,0.7740,0.0000,926.5570,**,Scheduler.run_batch,760486.0000,1762936253428298.7500,62,"void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<false, 128u, 8u, 16u, __nv_bfloat16, long>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, float*, long*, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)"
2,944615,,0.1218,"void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<false, 128u, 8u, 16u, __nv_bfloat16, long>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, float*, long*, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",process_gpu_usage,GPU 7,gpu_compute,22.0000,0.0000,926.5570,**,Scheduler.run_batch,760486.0000,1762936253428298.7500,62,"void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<false, 128u, 8u, 16u, __nv_bfloat16, long>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, float*, long*, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)"
2,944615,,0.0897,"void flashinfer::sampling::TopKTopPSamplingFromProbKernel<1024u, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockScanAlgorithm)2, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockReduceAlgorithm)2, 4u, true, float, int>(float*, int*, float*, int*, int*, int, float, unsigned int, unsigned long, unsigned long)",gpu_link_receive,GPU 7,gpu_compute,0.0000,0.0000,682.2070,**,Scheduler.run_batch,760486.0000,1762936253428298.7500,1,"void flashinfer::sampling::TopKTopPSamplingFromProbKernel<1024u, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockScanAlgorithm)2, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockReduceAlgorithm)2, 4u, true, float, int>(float*, int*, float*, int*, int*, int, float, unsigned int, unsigned long, unsigned long)"
2,944615,,0.0897,"void flashinfer::sampling::TopKTopPSamplingFromProbKernel<1024u, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockScanAlgorithm)2, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockReduceAlgorithm)2, 4u, true, float, int>(float*, int*, float*, int*, int*, int, float, unsigned int, unsigned long, unsigned long)",gpu_link_transmit,GPU 7,gpu_compute,0.0000,0.0000,682.2070,**,Scheduler.run_batch,760486.0000,1762936253428298.7500,1,"void flashinfer::sampling::TopKTopPSamplingFromProbKernel<1024u, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockScanAlgorithm)2, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockReduceAlgorithm)2, 4u, true, float, int>(float*, int*, float*, int*, int*, int, float, unsigned int, unsigned long, unsigned long)"
2,944615,,0.0897,"void flashinfer::sampling::TopKTopPSamplingFromProbKernel<1024u, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockScanAlgorithm)2, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockReduceAlgorithm)2, 4u, true, float, int>(float*, int*, float*, int*, int*, int, float, unsigned int, unsigned long, unsigned long)",gpu_sm_occupancy,GPU 7,gpu_compute,0.0760,0.0000,682.2070,**,Scheduler.run_batch,760486.0000,1762936253428298.7500,1,"void flashinfer::sampling::TopKTopPSamplingFromProbKernel<1024u, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockScanAlgorithm)2, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockReduceAlgorithm)2, 4u, true, float, int>(float*, int*, float*, int*, int*, int, float, unsigned int, unsigned long, unsigned long)"
2,944615,,0.0897,"void flashinfer::sampling::TopKTopPSamplingFromProbKernel<1024u, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockScanAlgorithm)2, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockReduceAlgorithm)2, 4u, true, float, int>(float*, int*, float*, int*, int*, int, float, unsigned int, unsigned long, unsigned long)",gpu_sm_util,GPU 7,gpu_compute,0.7740,0.0000,682.2070,**,Scheduler.run_batch,760486.0000,1762936253428298.7500,1,"void flashinfer::sampling::TopKTopPSamplingFromProbKernel<1024u, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockScanAlgorithm)2, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockReduceAlgorithm)2, 4u, true, float, int>(float*, int*, float*, int*, int*, int, float, unsigned int, unsigned long, unsigned long)"
2,944615,,0.0897,"void flashinfer::sampling::TopKTopPSamplingFromProbKernel<1024u, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockScanAlgorithm)2, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockReduceAlgorithm)2, 4u, true, float, int>(float*, int*, float*, int*, int*, int, float, unsigned int, unsigned long, unsigned long)",process_gpu_usage,GPU 7,gpu_compute,22.0000,0.0000,682.2070,**,Scheduler.run_batch,760486.0000,1762936253428298.7500,1,"void flashinfer::sampling::TopKTopPSamplingFromProbKernel<1024u, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockScanAlgorithm)2, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockReduceAlgorithm)2, 4u, true, float, int>(float*, int*, float*, int*, int*, int, float, unsigned int, unsigned long, unsigned long)"
2,944615,,0.0763,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",gpu_link_receive,GPU 7,gpu_compute,0.0000,0.0000,580.0310,**,Scheduler.run_batch,760486.0000,1762936253428298.7500,1,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)"
2,944615,,0.0763,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",gpu_link_transmit,GPU 7,gpu_compute,0.0000,0.0000,580.0310,**,Scheduler.run_batch,760486.0000,1762936253428298.7500,1,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)"
2,944615,,0.0763,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",gpu_sm_occupancy,GPU 7,gpu_compute,0.0760,0.0000,580.0310,**,Scheduler.run_batch,760486.0000,1762936253428298.7500,1,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)"
2,944615,,0.0763,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",gpu_sm_util,GPU 7,gpu_compute,0.7740,0.0000,580.0310,**,Scheduler.run_batch,760486.0000,1762936253428298.7500,1,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)"
2,944615,,0.0763,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",process_gpu_usage,GPU 7,gpu_compute,22.0000,0.0000,580.0310,**,Scheduler.run_batch,760486.0000,1762936253428298.7500,1,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)"
2,944615,,0.0302,Memset (Device),gpu_pcie_transmit,GPU 7,gpu_memcpy_h2d,701590200.0000,0.0000,229.7580,**,Scheduler.run_batch,760486.0000,1762936253428298.7500,63,Memset (Device)
2,944615,,0.0043,"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#7}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#7}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",gpu_link_receive,GPU 7,gpu_compute,0.0000,0.0000,32.5760,**,Scheduler.run_batch,760486.0000,1762936253428298.7500,1,at::native::unrolled_elementwise_kernel
2,944615,,0.0043,"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#7}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#7}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",gpu_link_transmit,GPU 7,gpu_compute,0.0000,0.0000,32.5760,**,Scheduler.run_batch,760486.0000,1762936253428298.7500,1,at::native::unrolled_elementwise_kernel
2,944615,,0.0043,"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#7}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#7}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",gpu_sm_occupancy,GPU 7,gpu_compute,0.0760,0.0000,32.5760,**,Scheduler.run_batch,760486.0000,1762936253428298.7500,1,at::native::unrolled_elementwise_kernel
2,944615,,0.0043,"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#7}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#7}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",gpu_sm_util,GPU 7,gpu_compute,0.7740,0.0000,32.5760,**,Scheduler.run_batch,760486.0000,1762936253428298.7500,1,at::native::unrolled_elementwise_kernel
2,944615,,0.0043,"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#7}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#7}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",process_gpu_usage,GPU 7,gpu_compute,22.0000,0.0000,32.5760,**,Scheduler.run_batch,760486.0000,1762936253428298.7500,1,at::native::unrolled_elementwise_kernel
2,944615,,0.0026,"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::DivFunctor<float> > >(at::TensorIteratorBase&, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::DivFunctor<float> > const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::DivFunctor<float> > >(at::TensorIteratorBase&, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::DivFunctor<float> > const&)::{lambda(int)#1})",gpu_link_receive,GPU 7,gpu_compute,0.0000,0.0000,20.0640,**,Scheduler.run_batch,760486.0000,1762936253428298.7500,1,at::native::elementwise_kernel
2,944615,,0.0026,"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::DivFunctor<float> > >(at::TensorIteratorBase&, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::DivFunctor<float> > const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::DivFunctor<float> > >(at::TensorIteratorBase&, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::DivFunctor<float> > const&)::{lambda(int)#1})",gpu_link_transmit,GPU 7,gpu_compute,0.0000,0.0000,20.0640,**,Scheduler.run_batch,760486.0000,1762936253428298.7500,1,at::native::elementwise_kernel
